69.000000,-5825.266936,-12469.658252,-60522.980752,-39382.387922,-49006.803215,-53745.864778,-34721.959796,-39900.367248,0.060000,0.932000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.244684,0.000000
75.000000,-5701.751197,-12342.230957,-60460.954661,-38978.760121,-48983.177421,-53646.019536,-34739.036529,-39872.449919,0.060000,0.932000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.244689,0.000000
81.000000,-5830.318431,-12454.257900,-60532.927279,-39314.460971,-49019.208434,-53751.251549,-34759.846003,-39912.213673,0.060000,0.932000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.260677,0.000000
76.000000,-5748.175770,-12391.963588,-60503.646493,-39068.211802,-49014.693381,-53708.023275,-34790.132617,-39903.988231,0.060000,0.932000,0.160000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.276673,0.000000
77.000000,-5831.078390,-12473.145124,-60531.608526,-39348.256808,-49016.794445,-53752.525598,-34748.781890,-39913.912405,0.058000,0.930000,0.162000,192.000000,1.000000,208.000000,29.000000,16.000000,5.000000,16.000000,0.000000,0.000000,0.000000,1621597016.435771,0.000000
78.000000,-5799.920058,-12433.649592,-60492.850601,-39299.597061,-48991.916954,-53697.964990,-34699.652755,-39888.319658,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.435781,0.000000
115.000000,-5849.764448,-12489.461898,-60532.368485,-39397.564757,-49019.521358,-53753.307909,-34726.921883,-39928.843371,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.435785,0.000000
155.000000,-5768.225285,-12405.933429,-60499.332607,-39018.948557,-49024.729314,-53703.597629,-34802.135504,-39921.355536,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.435789,0.000000
83.000000,-5728.238014,-12362.883969,-60465.693231,-39058.198221,-48991.112291,-53655.429620,-34740.243523,-39880.742416,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.435794,0.000000
113.000000,-5734.295337,-12354.278547,-60489.877819,-38993.422865,-49024.349335,-53685.917400,-34805.018879,-39912.705411,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.435798,0.000000
153.000000,-5811.677076,-12465.769048,-60502.663017,-39315.891482,-49000.634134,-53716.248717,-34699.161017,-39906.938661,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.435802,0.000000
90.000000,-5845.741134,-12460.404630,-60519.918563,-39387.260602,-49010.424198,-53747.317642,-34728.017119,-39917.622795,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.435806,0.000000
151.000000,-5767.018290,-12408.481527,-60506.529868,-39064.859040,-49026.696268,-53722.663668,-34807.388163,-39928.642205,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.435810,0.000000
88.000000,-5715.944554,-12374.395117,-60484.088717,-38977.195499,-49014.648678,-53689.650141,-34799.833274,-39910.537292,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.435814,0.000000
149.000000,-5811.051227,-12442.545586,-60484.938083,-39276.150081,-48990.933477,-53713.387694,-34701.463247,-39924.596539,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.467757,0.000000
102.000000,-5847.417515,-12474.776801,-60548.662907,-39355.744643,-49030.272547,-53765.377851,-34754.928619,-39933.716051,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.483757,0.000000
95.000000,-5773.321482,-12415.857603,-60479.618368,-39212.045278,-48990.464090,-53684.710405,-34708.571101,-39898.288536,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.483763,0.000000
105.000000,-5750.768572,-12378.843114,-60503.355921,-39037.858133,-49025.019887,-53708.447958,-34804.281271,-39919.723859,0.058000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.520805,0.000000
147.000000,-5785.056148,-12427.748731,-60505.412281,-39103.393448,-49030.272547,-53738.041668,-34804.460085,-39938.924007,0.062000,0.934000,0.162000,192.000000,1.000000,240.000000,29.000000,48.000000,5.000000,16.000000,0.000000,0.000000,0.000000,1621597016.520810,0.000000
100.000000,-5734.027116,-12353.250367,-60471.325871,-38993.892252,-48994.777977,-53661.777516,-34753.542811,-39898.221481,0.062000,0.934000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.520814,0.000000
133.000000,-5737.156360,-12372.495219,-60466.654356,-39059.204049,-48994.912087,-53661.039908,-34724.932578,-39893.304097,0.062000,0.934000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.520818,0.000000
144.000000,-5858.369870,-12488.612531,-60527.562860,-39389.562832,-49015.520396,-53764.081450,-34743.283360,-39942.880266,0.062000,0.934000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.520822,0.000000
141.000000,-5773.388538,-12413.242449,-60479.886589,-39174.092016,-48995.113253,-53683.168135,-34719.165828,-39908.436228,0.062000,0.934000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.550900,0.000000
118.000000,-5798.020160,-12427.234641,-60532.748465,-39174.606106,-49041.537826,-53750.737459,-34804.594195,-39936.353557,0.062000,0.934000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.550905,0.000000
129.000000,-5731.881348,-12363.845094,-60480.177162,-39032.873694,-49008.256079,-53674.830934,-34753.833384,-39907.966841,0.062000,0.934000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.550910,0.000000
164.000000,-5814.158119,-12459.577615,-60541.510349,-39213.721658,-49034.631137,-53741.215615,-34810.025669,-39946.791821,0.062000,0.934000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.580900,0.000000
162.000000,-5754.769534,-12395.115184,-60489.430784,-39131.668405,-48993.816852,-53667.365452,-34719.501104,-39912.414838,0.062000,0.934000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.580905,0.000000
159.000000,-5717.375066,-12361.565216,-60501.791299,-38984.705685,-49021.577718,-53686.364435,-34798.916852,-39918.919196,0.062000,0.934000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.580912,0.000000
127.000000,-5841.449599,-12470.127639,-60547.455913,-39358.560963,-49040.979033,-53778.811250,-34778.509710,-39953.251475,0.054000,0.934000,0.166000,192.000000,1.000000,176.000000,29.000000,48.000000,5.000000,48.000000,0.000000,0.000000,0.000000,1621597016.609900,0.000000
137.000000,-5737.201063,-12363.733335,-60470.185932,-39117.184474,-48995.180308,-53670.539399,-34725.357261,-39900.300193,0.060000,0.934000,0.158000,192.000000,1.000000,224.000000,29.000000,48.000000,4.000000,240.000000,0.000000,0.000000,0.000000,1621597016.609905,0.000000
